Date,Open,High,Low,Close,Adj Close,Volume
2021-12-30,2280.000000,2300.000000,2250.000000,2250.000000,2127.521484,27319000
2022-01-03,2260.000000,2350.000000,2260.000000,2340.000000,2212.622314,74416700
2022-01-04,2340.000000,2350.000000,2290.000000,2300.000000,2174.800049,32222200
2022-01-05,2310.000000,2340.000000,2250.000000,2270.000000,2146.432861,51315000
2022-01-06,2260.000000,2270.000000,2230.000000,2230.000000,2108.610352,45325800
2022-01-07,2250.000000,2260.000000,2230.000000,2230.000000,2108.610352,26661900
2022-01-10,2250.000000,2250.000000,2220.000000,2220.000000,2099.154541,35421200
2022-01-11,2220.000000,2230.000000,2080.000000,2080.000000,1966.775513,170397900
2022-01-12,2120.000000,2150.000000,1935.000000,1935.000000,1829.668579,394745900
2022-01-13,1935.000000,1995.000000,1840.000000,1965.000000,1858.035645,284219000
2022-01-14,1965.000000,1975.000000,1930.000000,1950.000000,1843.852051,106442100
2022-01-17,1950.000000,1955.000000,1840.000000,1855.000000,1754.023438,183492900
2022-01-18,1850.000000,1875.000000,1765.000000,1780.000000,1683.105957,219496200
2022-01-19,1780.000000,1810.000000,1705.000000,1725.000000,1631.099976,230606700
2022-01-20,1765.000000,1935.000000,1750.000000,1935.000000,1829.668579,368848100
2022-01-21,1935.000000,1965.000000,1890.000000,1945.000000,1839.124268,169331400
2022-01-24,1950.000000,1955.000000,1875.000000,1885.000000,1782.390381,70289800
2022-01-25,1840.000000,1840.000000,1755.000000,1760.000000,1664.194702,201603100
2022-01-26,1780.000000,1815.000000,1735.000000,1805.000000,1706.745239,162799900
2022-01-27,1775.000000,1790.000000,1750.000000,1765.000000,1668.922485,133831800
2022-01-28,1770.000000,1790.000000,1755.000000,1770.000000,1673.650391,49925500
2022-01-31,1785.000000,1810.000000,1770.000000,1770.000000,1673.650391,81820500
2022-02-02,1805.000000,1830.000000,1775.000000,1780.000000,1683.105957,158843900
2022-02-03,1785.000000,1860.000000,1765.000000,1840.000000,1739.839966,125115700
2022-02-04,1830.000000,1835.000000,1805.000000,1810.000000,1711.472900,80295500
2022-02-07,1810.000000,1835.000000,1805.000000,1810.000000,1711.472900,74469900
2022-02-08,1820.000000,1825.000000,1785.000000,1790.000000,1692.561646,90880800
2022-02-09,1790.000000,1800.000000,1770.000000,1780.000000,1683.105957,73968100
2022-02-10,1795.000000,1905.000000,1790.000000,1880.000000,1777.662476,255038700
2022-02-11,1890.000000,1900.000000,1830.000000,1845.000000,1744.567749,112845700
2022-02-14,1840.000000,1900.000000,1810.000000,1890.000000,1787.118164,126046500
2022-02-15,1890.000000,1910.000000,1865.000000,1880.000000,1777.662476,80643100
2022-02-16,1890.000000,1895.000000,1870.000000,1880.000000,1777.662476,48783800
2022-02-17,1885.000000,1945.000000,1855.000000,1945.000000,1839.124268,118149300
2022-02-18,1955.000000,2140.000000,1955.000000,2090.000000,1976.231201,412835800
2022-02-21,2100.000000,2190.000000,2100.000000,2170.000000,2051.876465,210845000
2022-02-22,2150.000000,2200.000000,2100.000000,2180.000000,2061.332031,215581800
2022-02-23,2200.000000,2230.000000,2170.000000,2200.000000,2080.243408,140926300
2022-02-24,2190.000000,2240.000000,2120.000000,2220.000000,2099.154541,303802600
2022-02-25,2220.000000,2270.000000,2200.000000,2220.000000,2099.154541,189907800
2022-03-01,2240.000000,2300.000000,2230.000000,2260.000000,2136.977295,137694700
2022-03-02,2300.000000,2340.000000,2280.000000,2290.000000,2165.344238,152871500
2022-03-04,2350.000000,2460.000000,2340.000000,2450.000000,2316.634521,320796500
2022-03-07,2520.000000,2830.000000,2480.000000,2820.000000,2666.493896,642031000
2022-03-08,2990.000000,3170.000000,2830.000000,2840.000000,2685.405273,1404951500
2022-03-09,2650.000000,2740.000000,2650.000000,2650.000000,2505.747559,706107000
2022-03-10,2530.000000,2660.000000,2490.000000,2570.000000,2430.102539,489605600
2022-03-11,2590.000000,2660.000000,2520.000000,2520.000000,2382.824219,359113700
2022-03-14,2520.000000,2540.000000,2360.000000,2400.000000,2269.356445,394132400
2022-03-15,2400.000000,2460.000000,2350.000000,2370.000000,2240.989502,170695100
2022-03-16,2370.000000,2410.000000,2270.000000,2390.000000,2259.900879,235835100
2022-03-17,2400.000000,2410.000000,2330.000000,2350.000000,2222.078125,153546800
2022-03-18,2350.000000,2400.000000,2320.000000,2390.000000,2259.900879,173667600
2022-03-21,2380.000000,2390.000000,2330.000000,2360.000000,2231.533691,92728200
2022-03-22,2380.000000,2560.000000,2370.000000,2550.000000,2411.191162,321561500
2022-03-23,2550.000000,2560.000000,2460.000000,2500.000000,2363.913086,177608500
2022-03-24,2600.000000,2650.000000,2540.000000,2640.000000,2496.292236,269047800
2022-03-25,2660.000000,2690.000000,2610.000000,2660.000000,2515.203369,200436800
2022-03-28,2650.000000,2660.000000,2590.000000,2630.000000,2486.836426,121087900
2022-03-29,2590.000000,2600.000000,2510.000000,2530.000000,2392.280029,144731100
2022-03-30,2530.000000,2570.000000,2470.000000,2510.000000,2373.368652,131170000
2022-03-31,2530.000000,2540.000000,2430.000000,2440.000000,2307.178955,97395700
2022-04-01,2450.000000,2550.000000,2420.000000,2510.000000,2373.368652,107947200
2022-04-04,2530.000000,2650.000000,2520.000000,2640.000000,2496.292236,138741900
2022-04-05,2630.000000,2700.000000,2610.000000,2670.000000,2524.658936,141698900
2022-04-06,2670.000000,2690.000000,2640.000000,2650.000000,2505.747559,98442600
2022-04-07,2670.000000,2820.000000,2660.000000,2760.000000,2609.759766,286617900
2022-04-08,2790.000000,2820.000000,2740.000000,2800.000000,2647.582520,189362100
2022-04-11,2800.000000,2810.000000,2630.000000,2630.000000,2486.836426,163864600
2022-04-12,2620.000000,2680.000000,2580.000000,2670.000000,2524.658936,88390900
2022-04-13,2690.000000,2800.000000,2670.000000,2790.000000,2638.126709,143822800
2022-04-14,2790.000000,2870.000000,2750.000000,2780.000000,2628.671143,201698200
2022-04-18,2800.000000,2930.000000,2790.000000,2900.000000,2742.138916,190855400
2022-04-19,2910.000000,2940.000000,2830.000000,2850.000000,2694.860840,190460400
2022-04-20,2880.000000,2880.000000,2740.000000,2820.000000,2666.493896,137086000
2022-04-21,2830.000000,2840.000000,2760.000000,2790.000000,2638.126709,69884500
2022-04-22,2770.000000,2810.000000,2740.000000,2740.000000,2590.848633,82088900
2022-04-25,2690.000000,2700.000000,2600.000000,2620.000000,2477.380859,171951100
2022-04-26,2630.000000,2640.000000,2450.000000,2500.000000,2363.913086,229686600
2022-04-27,2500.000000,2610.000000,2500.000000,2560.000000,2420.646729,161589400
2022-04-28,2580.000000,2650.000000,2570.000000,2600.000000,2458.469482,115518800
2022-05-09,2500.000000,2550.000000,2460.000000,2530.000000,2392.280029,165439100
2022-05-10,2470.000000,2490.000000,2360.000000,2420.000000,2288.267822,146403900
2022-05-11,2420.000000,2530.000000,2400.000000,2400.000000,2269.356445,110097300
2022-05-12,2400.000000,2460.000000,2290.000000,2330.000000,2203.166748,183788200
2022-05-13,2360.000000,2380.000000,2300.000000,2330.000000,2203.166748,81842400
2022-05-17,2350.000000,2410.000000,2340.000000,2390.000000,2259.900879,94097400
2022-05-18,2420.000000,2420.000000,2360.000000,2400.000000,2269.356445,79223300
2022-05-19,2380.000000,2490.000000,2340.000000,2460.000000,2326.090332,122968600
2022-05-20,2520.000000,2520.000000,2460.000000,2490.000000,2354.457275,125629800
2022-05-23,2560.000000,2670.000000,2520.000000,2530.000000,2392.280029,244871700
2022-05-24,2550.000000,2600.000000,2530.000000,2570.000000,2430.102539,110538500
2022-05-25,2560.000000,2580.000000,2460.000000,2490.000000,2354.457275,115849600
2022-05-27,2510.000000,2530.000000,2460.000000,2470.000000,2335.545898,76174000
2022-05-30,2500.000000,2570.000000,2470.000000,2560.000000,2420.646729,125203300
2022-05-31,2570.000000,2570.000000,2500.000000,2510.000000,2373.368652,168242000
2022-06-02,2500.000000,2560.000000,2470.000000,2510.000000,2373.368652,116209300
2022-06-03,2520.000000,2550.000000,2500.000000,2500.000000,2363.913086,71245700
2022-06-06,2460.000000,2490.000000,2400.000000,2450.000000,2353.094971,93793800
2022-06-07,2450.000000,2470.000000,2420.000000,2420.000000,2324.281738,64431900
2022-06-08,2430.000000,2440.000000,2400.000000,2420.000000,2324.281738,57669200
2022-06-09,2420.000000,2450.000000,2380.000000,2400.000000,2305.072754,59980800
2022-06-10,2370.000000,2380.000000,2280.000000,2290.000000,2199.423584,131007700
2022-06-13,2240.000000,2280.000000,2200.000000,2260.000000,2170.610107,113097900
2022-06-14,2240.000000,2260.000000,2160.000000,2180.000000,2093.774414,140881700
2022-06-15,2180.000000,2240.000000,2120.000000,2170.000000,2084.169922,94872500
2022-06-16,2200.000000,2230.000000,2140.000000,2150.000000,2064.960938,99487000
2022-06-17,2120.000000,2140.000000,2100.000000,2110.000000,2026.543091,70818600
2022-06-20,2110.000000,2130.000000,2050.000000,2070.000000,1988.125244,78282700
2022-06-21,2080.000000,2150.000000,2070.000000,2150.000000,2064.960938,83298700
2022-06-22,2140.000000,2140.000000,2020.000000,2020.000000,1940.102905,171508200
2022-06-23,2020.000000,2020.000000,1955.000000,1965.000000,1887.278320,127468500
2022-06-24,1950.000000,2000.000000,1950.000000,1970.000000,1892.080444,73717900
2022-06-27,1970.000000,1970.000000,1885.000000,1890.000000,1815.244751,172003400
2022-06-28,1890.000000,1905.000000,1860.000000,1865.000000,1791.233521,106446700
2022-06-29,1855.000000,1890.000000,1835.000000,1835.000000,1762.420166,118684300
2022-06-30,1850.000000,1860.000000,1800.000000,1800.000000,1728.804565,77824200
2022-07-01,1795.000000,1810.000000,1750.000000,1750.000000,1680.782227,114976000
2022-07-04,1750.000000,1770.000000,1700.000000,1720.000000,1651.968750,101952600
2022-07-05,1740.000000,1820.000000,1740.000000,1790.000000,1719.200073,123382000
2022-07-06,1775.000000,1780.000000,1710.000000,1720.000000,1651.968750,96872200
2022-07-07,1715.000000,1735.000000,1700.000000,1720.000000,1651.968750,73058900
2022-07-08,1725.000000,1755.000000,1710.000000,1715.000000,1647.166504,83303200
2022-07-11,1720.000000,1730.000000,1705.000000,1720.000000,1651.968750,49575300
2022-07-12,1720.000000,1770.000000,1720.000000,1740.000000,1671.177734,88165200
2022-07-13,1740.000000,1755.000000,1715.000000,1720.000000,1651.968750,50792800
2022-07-14,1720.000000,1725.000000,1640.000000,1650.000000,1584.737427,165952800
2022-07-15,1600.000000,1605.000000,1535.000000,1540.000000,1479.088257,227657100
2022-07-18,1575.000000,1595.000000,1550.000000,1560.000000,1498.297241,137279400
2022-07-19,1580.000000,1665.000000,1575.000000,1655.000000,1589.539673,159974800
2022-07-20,1680.000000,1700.000000,1670.000000,1695.000000,1627.957642,110080500
2022-07-21,1695.000000,1710.000000,1665.000000,1675.000000,1608.748657,49659100
2022-07-22,1690.000000,1785.000000,1690.000000,1780.000000,1709.595581,129865600
2022-07-25,1800.000000,1825.000000,1735.000000,1755.000000,1685.584351,105812300
2022-07-26,1755.000000,1800.000000,1755.000000,1790.000000,1719.200073,63350000
2022-07-27,1780.000000,1790.000000,1770.000000,1785.000000,1714.397827,33964700
2022-07-28,1815.000000,2030.000000,1805.000000,2000.000000,1920.893921,342364100
2022-07-29,2020.000000,2070.000000,1945.000000,1955.000000,1877.673828,153176200
2022-08-01,2030.000000,2100.000000,1990.000000,2080.000000,1997.729614,243188600
2022-08-02,2080.000000,2080.000000,1990.000000,1995.000000,1916.091675,150196700
2022-08-03,1975.000000,1990.000000,1915.000000,1970.000000,1892.080444,102367400
2022-08-04,1980.000000,2020.000000,1950.000000,1970.000000,1892.080444,76571800
2022-08-05,2000.000000,2030.000000,1970.000000,2020.000000,1940.102905,85399300
2022-08-08,2010.000000,2070.000000,1985.000000,2060.000000,1978.520752,130808300
2022-08-09,2080.000000,2230.000000,2070.000000,2180.000000,2093.774414,405818700
2022-08-10,2180.000000,2180.000000,2110.000000,2120.000000,2036.147583,148697800
2022-08-11,2200.000000,2270.000000,2180.000000,2240.000000,2151.401123,278414000
2022-08-12,2240.000000,2270.000000,2210.000000,2220.000000,2132.192139,121265600
2022-08-15,2230.000000,2240.000000,2120.000000,2130.000000,2045.751953,111112000
2022-08-16,2130.000000,2140.000000,2070.000000,2080.000000,1997.729614,117043800
2022-08-18,2070.000000,2110.000000,2030.000000,2050.000000,1968.916260,116651400
2022-08-19,2050.000000,2090.000000,2030.000000,2060.000000,1978.520752,101507400
2022-08-22,2060.000000,2070.000000,1980.000000,1985.000000,1906.487183,140299600
2022-08-23,1985.000000,2050.000000,1965.000000,2030.000000,1949.707275,87682800
2022-08-24,2020.000000,2040.000000,2000.000000,2010.000000,1930.498413,54617900
2022-08-25,2010.000000,2040.000000,1985.000000,1995.000000,1916.091675,90209100
2022-08-26,1995.000000,2000.000000,1955.000000,1955.000000,1877.673828,135647800
2022-08-29,1920.000000,1925.000000,1865.000000,1900.000000,1824.849243,117016500
2022-08-30,1920.000000,2010.000000,1910.000000,1985.000000,1906.487183,139215000
2022-08-31,1985.000000,1990.000000,1925.000000,1990.000000,1911.289429,134229100
2022-09-01,1985.000000,1985.000000,1930.000000,1935.000000,1858.464844,63085900
2022-09-02,1930.000000,1930.000000,1900.000000,1900.000000,1824.849243,105457000
2022-09-05,1880.000000,1985.000000,1870.000000,1970.000000,1892.080444,131398400
2022-09-06,2010.000000,2040.000000,1975.000000,1990.000000,1911.289429,138906100
2022-09-07,1975.000000,1990.000000,1940.000000,1950.000000,1872.871582,81794000
2022-09-08,1970.000000,1975.000000,1920.000000,1920.000000,1844.058105,78962000
2022-09-09,1940.000000,1985.000000,1920.000000,1975.000000,1896.882690,75063600
2022-09-12,2010.000000,2020.000000,1980.000000,1980.000000,1901.684937,96249700
2022-09-13,2030.000000,2100.000000,2030.000000,2070.000000,1988.125244,282112800
2022-09-14,2010.000000,2120.000000,1990.000000,2120.000000,2036.147583,230625300
2022-09-15,2130.000000,2150.000000,2060.000000,2070.000000,1988.125244,147893600
2022-09-16,2030.000000,2050.000000,2000.000000,2040.000000,1959.311768,97988100
2022-09-19,2080.000000,2090.000000,2020.000000,2050.000000,1968.916260,80428100
2022-09-20,2080.000000,2080.000000,2040.000000,2050.000000,1968.916260,46000700
2022-09-21,2060.000000,2100.000000,2020.000000,2080.000000,1997.729614,122337200
2022-09-22,2050.000000,2090.000000,2040.000000,2080.000000,1997.729614,56857200
2022-09-23,2080.000000,2090.000000,2030.000000,2040.000000,1959.311768,54897400
2022-09-26,1995.000000,2000.000000,1970.000000,1970.000000,1892.080444,95293700
2022-09-27,1955.000000,1975.000000,1930.000000,1965.000000,1887.278320,75589600
2022-09-28,1945.000000,1950.000000,1925.000000,1925.000000,1848.860352,70315600
2022-09-29,1945.000000,1960.000000,1910.000000,1920.000000,1844.058105,48688700
2022-09-30,1925.000000,1940.000000,1885.000000,1940.000000,1863.267090,61879600
2022-10-03,1900.000000,1920.000000,1890.000000,1890.000000,1815.244751,57708700
2022-10-04,1920.000000,1935.000000,1910.000000,1925.000000,1848.860352,73564600
2022-10-05,1945.000000,1975.000000,1940.000000,1940.000000,1863.267090,84847500
2022-10-06,1955.000000,1965.000000,1925.000000,1930.000000,1853.662598,46688800
2022-10-07,1935.000000,1950.000000,1925.000000,1935.000000,1858.464844,28671100
2022-10-10,1920.000000,1925.000000,1895.000000,1910.000000,1834.453735,29237400
2022-10-11,1910.000000,1915.000000,1890.000000,1895.000000,1820.046997,23307600
2022-10-12,1895.000000,1915.000000,1860.000000,1880.000000,1805.640259,45420900
2022-10-13,1890.000000,1895.000000,1820.000000,1830.000000,1757.617920,61806000
2022-10-14,1855.000000,1865.000000,1820.000000,1820.000000,1748.013428,35742200
2022-10-17,1810.000000,1810.000000,1765.000000,1805.000000,1733.606812,44920200
2022-10-18,1810.000000,1830.000000,1790.000000,1795.000000,1724.002319,29114900
2022-10-19,1800.000000,1840.000000,1765.000000,1825.000000,1752.815674,50663500
2022-10-20,1815.000000,1835.000000,1805.000000,1820.000000,1748.013428,55821200
2022-10-21,1825.000000,1830.000000,1795.000000,1800.000000,1728.804565,53313900
2022-10-24,1805.000000,1825.000000,1790.000000,1795.000000,1724.002319,42005500
2022-10-25,1800.000000,1810.000000,1760.000000,1770.000000,1699.991089,61312200
2022-10-26,1775.000000,1830.000000,1775.000000,1810.000000,1738.408936,93571200
2022-10-27,1820.000000,1880.000000,1815.000000,1840.000000,1767.222412,117436400
2022-10-28,1845.000000,1850.000000,1805.000000,1835.000000,1762.420166,48489400
2022-10-31,1840.000000,1850.000000,1825.000000,1845.000000,1772.024658,32276200
2022-11-01,1845.000000,1845.000000,1805.000000,1810.000000,1738.408936,27067000
2022-11-02,1865.000000,1895.000000,1850.000000,1865.000000,1791.233521,112301800
2022-11-03,1865.000000,1875.000000,1825.000000,1830.000000,1757.617920,55063600
2022-11-04,1830.000000,1915.000000,1805.000000,1915.000000,1839.255859,94024700
2022-11-07,1930.000000,2010.000000,1930.000000,2000.000000,1920.893921,213462800
2022-11-08,2010.000000,2040.000000,1970.000000,1985.000000,1906.487183,102934900
2022-11-09,2010.000000,2060.000000,1995.000000,2000.000000,1920.893921,109456900
2022-11-10,2000.000000,2020.000000,1985.000000,2000.000000,1920.893921,111703400
2022-11-11,2080.000000,2130.000000,2050.000000,2120.000000,2036.147583,262785800
2022-11-14,2150.000000,2170.000000,2100.000000,2120.000000,2036.147583,148342000
2022-11-15,2160.000000,2220.000000,2130.000000,2160.000000,2074.565430,165401200
2022-11-16,2180.000000,2180.000000,2020.000000,2030.000000,1949.707275,174441800
